1759849918817,COUNT,1.0
1759849923812,COUNT,1.0
1759849928817,COUNT,1.0
1759849933817,COUNT,1.0
1759849938816,COUNT,1.0
1759849943816,COUNT,1.0
1759849948813,COUNT,1.0
1759849953815,COUNT,1.0
1759849958812,COUNT,1.0
1759849963816,COUNT,1.0
1759849968813,COUNT,1.0
1759849973810,COUNT,1.0
1759849978814,COUNT,1.0
1759849983815,COUNT,1.0
1759849988811,COUNT,1.0
1759849993813,COUNT,1.0
1759849998813,COUNT,1.0
1759850003814,COUNT,1.0
1759850008810,COUNT,1.0
1759850013814,COUNT,1.0
1759850018811,COUNT,1.0
1759850023810,COUNT,1.0
1759850028818,COUNT,1.0
1759850033809,COUNT,1.0
1759850038813,COUNT,1.0
1759850043814,COUNT,1.0
1759850048812,COUNT,1.0
1759850053813,COUNT,1.0
1759850058809,COUNT,1.0
1759850063812,COUNT,1.0
1759850068811,COUNT,1.0
1759850073810,COUNT,1.0
1759850078811,COUNT,1.0
1759850083808,COUNT,1.0
1759850088810,COUNT,1.0
1759850093809,COUNT,1.0
1759850098806,COUNT,1.0
1759850103809,COUNT,1.0
1759850108808,COUNT,1.0
1759850113808,COUNT,1.0
1759850118810,COUNT,1.0
1759850123806,COUNT,1.0
1759850128806,COUNT,1.0
1759850133810,COUNT,1.0
1759850138809,COUNT,1.0
1759850143808,COUNT,1.0
1759850148807,COUNT,1.0
1759850153806,COUNT,1.0
1759850158809,COUNT,1.0
1759850163807,COUNT,1.0
1759850168809,COUNT,1.0
1759850173808,COUNT,1.0
1759850178810,COUNT,1.0
1759850183807,COUNT,1.0
1759850188821,COUNT,1.0
1759850193809,COUNT,1.0
1759850198803,COUNT,1.0
1759850203808,COUNT,1.0
1759850208807,COUNT,1.0
1759850213804,COUNT,1.0
1759850218803,COUNT,1.0
1759850223808,COUNT,1.0
1759850228806,COUNT,1.0
1759850233806,COUNT,1.0
1759850238804,COUNT,1.0
1759850243806,COUNT,1.0
1759850248807,COUNT,1.0
1759850253802,COUNT,1.0
1759850258802,COUNT,1.0
1759850263802,COUNT,1.0
1759850268804,COUNT,1.0
1759850273806,COUNT,1.0
1759850278803,COUNT,1.0
1759850283803,COUNT,1.0
1759850288802,COUNT,1.0
1759850293803,COUNT,1.0
1759850298805,COUNT,1.0
1759850303801,COUNT,1.0
1759850308805,COUNT,1.0
1759850313803,COUNT,1.0
1759850318802,COUNT,1.0
1759850323801,COUNT,1.0
1759850328804,COUNT,1.0
1759850333801,COUNT,1.0
1759850338801,COUNT,1.0
1759850343803,COUNT,1.0
1759850348803,COUNT,1.0
1759850353801,COUNT,1.0
1759850358801,COUNT,1.0
1759850363802,COUNT,1.0
1759850368801,COUNT,1.0
1759850373802,COUNT,1.0
1759850378802,COUNT,1.0
1759850383798,COUNT,1.0
1759850388803,COUNT,1.0
1759850393802,COUNT,1.0
1759850398797,COUNT,1.0
1759850403798,COUNT,1.0
1759850408798,COUNT,1.0
1759850413802,COUNT,1.0
1759850418801,COUNT,1.0
1759850423798,COUNT,1.0
1759850428800,COUNT,1.0
1759850433799,COUNT,1.0
1759850438796,COUNT,1.0
1759850443796,COUNT,1.0
1759850448796,COUNT,1.0
1759850453799,COUNT,1.0
1759850458797,COUNT,1.0
1759850463797,COUNT,1.0
1759850468801,COUNT,1.0
1759850473810,COUNT,1.0
1759850478798,COUNT,1.0
1759850483799,COUNT,1.0
1759850488797,COUNT,1.0
1759850493794,COUNT,1.0
1759850498797,COUNT,1.0
1759850503801,COUNT,1.0
1759850508799,COUNT,1.0
1759850513799,COUNT,1.0
1759850518801,COUNT,1.0
1759850523798,COUNT,1.0
1759850528796,COUNT,1.0
1759850533796,COUNT,1.0
1759850538798,COUNT,1.0
1759850543795,COUNT,1.0
1759850548796,COUNT,1.0
1759850553796,COUNT,1.0
1759850558796,COUNT,1.0
1759850563797,COUNT,1.0
1759850568797,COUNT,1.0
1759850573791,COUNT,1.0
1759850578794,COUNT,1.0
1759850583793,COUNT,1.0
1759850588796,COUNT,1.0
1759850593796,COUNT,1.0
1759850598792,COUNT,1.0
1759850603792,COUNT,1.0
1759850608795,COUNT,1.0
1759850613795,COUNT,1.0
1759850618795,COUNT,1.0
1759850623792,COUNT,1.0
1759850628795,COUNT,1.0
1759850633791,COUNT,1.0
1759850638793,COUNT,1.0
1759850643792,COUNT,1.0
1759850648790,COUNT,1.0
1759850653791,COUNT,1.0
1759850658791,COUNT,1.0
1759850663791,COUNT,1.0
1759850668791,COUNT,1.0
1759850673793,COUNT,1.0
1759850678793,COUNT,1.0
1759850683793,COUNT,1.0
1759850688791,COUNT,1.0
1759850693793,COUNT,1.0
1759850698792,COUNT,1.0
1759850703792,COUNT,1.0
1759850708791,COUNT,1.0
1759850713791,COUNT,1.0
1759850718790,COUNT,1.0
1759850723788,COUNT,1.0
1759850728791,COUNT,1.0
1759850733791,COUNT,1.0
1759850738787,COUNT,1.0
1759850743791,COUNT,1.0
1759850748790,COUNT,1.0
1759850753790,COUNT,1.0
1759850758796,COUNT,1.0
1759850763790,COUNT,1.0
1759850768790,COUNT,1.0
1759850773786,COUNT,1.0
1759850778788,COUNT,1.0
1759850783787,COUNT,1.0
1759850788787,COUNT,1.0
1759850793789,COUNT,1.0
1759850798785,COUNT,1.0
1759850803787,COUNT,1.0
1759850808785,COUNT,1.0
1759850813784,COUNT,1.0
1759850818786,COUNT,1.0
1759850823787,COUNT,1.0
1759850828785,COUNT,1.0
1759850833785,COUNT,1.0
1759850838783,COUNT,1.0
1759850843787,COUNT,1.0
1759850848790,COUNT,1.0
1759850853786,COUNT,1.0
1759850858788,COUNT,1.0
1759850863787,COUNT,1.0
1759850868784,COUNT,1.0
1759850873784,COUNT,1.0
1759850878787,COUNT,1.0
1759850883784,COUNT,1.0
1759850888784,COUNT,1.0
1759850893786,COUNT,1.0
1759850898786,COUNT,1.0
1759850903785,COUNT,1.0
1759850908786,COUNT,1.0
1759850913785,COUNT,1.0
1759850918782,COUNT,1.0
1759850923786,COUNT,1.0
1759850928786,COUNT,1.0
1759850933785,COUNT,1.0
1759850938781,COUNT,1.0
1759850943775,COUNT,1.0
1759850948771,COUNT,1.0
1759850953768,COUNT,1.0
1759850958766,COUNT,1.0
1759850963770,COUNT,1.0
1759850968765,COUNT,1.0
1759850973764,COUNT,1.0
1759850978764,COUNT,1.0
1759850983766,COUNT,1.0
1759850988764,COUNT,1.0
1759850993765,COUNT,1.0
1759850998763,COUNT,1.0
1759851003766,COUNT,1.0
1759851008770,COUNT,1.0
1759851013766,COUNT,1.0
1759851018766,COUNT,1.0
1759851023765,COUNT,1.0
1759851028761,COUNT,1.0
1759851033761,COUNT,1.0
1759851038763,COUNT,1.0
1759851043764,COUNT,1.0
1759851048761,COUNT,1.0
1759851053765,COUNT,1.0
1759851058760,COUNT,1.0
1759851063761,COUNT,1.0
1759851068761,COUNT,1.0
1759851073764,COUNT,1.0
1759851078764,COUNT,1.0
1759851083760,COUNT,1.0
1759851088760,COUNT,1.0
1759851093761,COUNT,1.0
1759851098763,COUNT,1.0
1759851103762,COUNT,1.0
1759851108758,COUNT,1.0
1759851113762,COUNT,1.0
1759851118760,COUNT,1.0
1759851123763,COUNT,1.0
1759851128762,COUNT,1.0
1759851133758,COUNT,1.0
1759851138764,COUNT,1.0
1759851143762,COUNT,1.0
1759851148757,COUNT,1.0
1759851153762,COUNT,1.0
1759851158757,COUNT,1.0
1759851163756,COUNT,1.0
1759851168758,COUNT,1.0
1759851173757,COUNT,1.0
1759851178760,COUNT,1.0
1759851183759,COUNT,1.0
1759851188759,COUNT,1.0
1759851193759,COUNT,1.0
1759851198759,COUNT,1.0
1759851203760,COUNT,1.0
1759851208755,COUNT,1.0
1759851213758,COUNT,1.0
1759851218756,COUNT,1.0
1759851223758,COUNT,1.0
1759851228756,COUNT,1.0
1759851233756,COUNT,1.0
1759851238757,COUNT,1.0
1759851243757,COUNT,1.0
1759851248756,COUNT,1.0
1759851253758,COUNT,1.0
1759851258754,COUNT,1.0
1759851263756,COUNT,1.0
1759851268756,COUNT,1.0
1759851273752,COUNT,1.0
1759851278757,COUNT,1.0
1759851283757,COUNT,1.0
1759851288754,COUNT,1.0
1759851293755,COUNT,1.0
1759851298753,COUNT,1.0
1759851303754,COUNT,1.0
1759851308751,COUNT,1.0
1759851313752,COUNT,1.0
1759851318752,COUNT,1.0
1759851323758,COUNT,1.0
1759851328754,COUNT,1.0
1759851333762,COUNT,1.0
1759851338752,COUNT,1.0
1759851343752,COUNT,1.0
1759851348753,COUNT,1.0
1759851353752,COUNT,1.0
1759851358759,COUNT,1.0
1759851363751,COUNT,1.0
1759851368752,COUNT,1.0
1759851373757,COUNT,1.0
1759851378751,COUNT,1.0
1759851383756,COUNT,1.0
1759851388755,COUNT,1.0
1759851393756,COUNT,1.0
1759851398749,COUNT,1.0
1759851403756,COUNT,1.0
1759851408755,COUNT,1.0
1759851413749,COUNT,1.0
1759851418753,COUNT,1.0
1759851423754,COUNT,1.0
1759851428747,COUNT,1.0
1759851433755,COUNT,1.0
1759851438748,COUNT,1.0
1759851443754,COUNT,1.0
1759851448748,COUNT,1.0
1759851453754,COUNT,1.0
1759851458756,COUNT,1.0
1759851463756,COUNT,1.0
1759851468746,COUNT,1.0
1759851473751,COUNT,1.0
1759851478746,COUNT,1.0
1759851483750,COUNT,1.0
1759851488756,COUNT,1.0
1759851493754,COUNT,1.0
1759851498751,COUNT,1.0
1759851503746,COUNT,1.0
1759851508746,COUNT,1.0
1759851513748,COUNT,1.0
1759851518746,COUNT,1.0
1759851523744,COUNT,1.0
1759851528748,COUNT,1.0
1759851533746,COUNT,1.0
1759851538748,COUNT,1.0
1759851543758,COUNT,1.0
1759851548750,COUNT,1.0
1759851553744,COUNT,1.0
1759851558743,COUNT,1.0
1759851563742,COUNT,1.0
1759851568745,COUNT,1.0
1759851573744,COUNT,1.0
1759851578746,COUNT,1.0
1759851583746,COUNT,1.0
1759851588745,COUNT,1.0
1759851593742,COUNT,1.0
1759851598743,COUNT,1.0
1759851603746,COUNT,1.0
1759851608742,COUNT,1.0
1759851613741,COUNT,1.0
1759851618741,COUNT,1.0
1759851623745,COUNT,1.0
1759851628744,COUNT,1.0
1759851633745,COUNT,1.0
1759851638743,COUNT,1.0
1759851643744,COUNT,1.0
1759851648741,COUNT,1.0
1759851653743,COUNT,1.0
1759851658739,COUNT,1.0
1759851663739,COUNT,1.0
1759851668741,COUNT,1.0
1759851673740,COUNT,1.0
1759851678739,COUNT,1.0
1759851683743,COUNT,1.0
1759851688742,COUNT,1.0
1759851693742,COUNT,1.0
1759851698739,COUNT,1.0
1759851703741,COUNT,1.0
1759851708742,COUNT,1.0
1759851713742,COUNT,1.0
1759851718741,COUNT,1.0
1759851723750,COUNT,1.0
1759851728750,COUNT,1.0
1759851733741,COUNT,1.0
1759851738741,COUNT,1.0
1759851743740,COUNT,1.0
1759851748740,COUNT,1.0
1759851753739,COUNT,1.0
1759851758736,COUNT,1.0
1759851763737,COUNT,1.0
1759851768741,COUNT,1.0
1759851773740,COUNT,1.0
1759851778736,COUNT,1.0
1759851783739,COUNT,1.0
1759851788737,COUNT,1.0
1759851793734,COUNT,1.0
1759851798736,COUNT,1.0
1759851803738,COUNT,1.0
1759851808738,COUNT,1.0
1759851813734,COUNT,1.0
1759851818733,COUNT,1.0
1759851823737,COUNT,1.0
1759851828735,COUNT,1.0
1759851833736,COUNT,1.0
1759851838737,COUNT,1.0
1759851843737,COUNT,1.0
1759851848733,COUNT,1.0
1759851853736,COUNT,1.0
1759851858733,COUNT,1.0
1759851863735,COUNT,1.0
1759851868733,COUNT,1.0
1759851873732,COUNT,1.0
1759851878735,COUNT,1.0
1759851883732,COUNT,1.0
1759851888735,COUNT,1.0
1759851893732,COUNT,1.0
1759851898725,COUNT,1.0
1759851903717,COUNT,1.0
1759851908715,COUNT,1.0
1759851913707,COUNT,1.0
1759851918704,COUNT,1.0
1759851923702,COUNT,1.0
1759851928703,COUNT,1.0
1759851933698,COUNT,1.0
1759851938698,COUNT,1.0
1759851943695,COUNT,1.0
1759851948701,COUNT,1.0
1759851953699,COUNT,1.0
1759851958696,COUNT,1.0
1759851963695,COUNT,1.0
1759851968693,COUNT,1.0
1759851973694,COUNT,1.0
1759851978694,COUNT,1.0
1759851983693,COUNT,1.0
1759851988692,COUNT,1.0
1759851993695,COUNT,1.0
1759851998696,COUNT,1.0
1759852003696,COUNT,1.0
1759852008695,COUNT,1.0
1759852013694,COUNT,1.0
1759852018693,COUNT,1.0
1759852023694,COUNT,1.0
1759852028694,COUNT,1.0
1759852033690,COUNT,1.0
1759852038694,COUNT,1.0
1759852043693,COUNT,1.0
1759852048694,COUNT,1.0
1759852053693,COUNT,1.0
1759852058693,COUNT,1.0
1759852063692,COUNT,1.0
1759852068697,COUNT,1.0
1759852073693,COUNT,1.0
1759852078690,COUNT,1.0
1759852083690,COUNT,1.0
1759852088694,COUNT,1.0
1759852093691,COUNT,1.0
1759852098694,COUNT,1.0
1759852103688,COUNT,1.0
1759852108688,COUNT,1.0
1759852113687,COUNT,1.0
1759852118692,COUNT,1.0
1759852123686,COUNT,1.0
1759852128690,COUNT,1.0
1759852133686,COUNT,1.0
1759852138685,COUNT,1.0
1759852143686,COUNT,1.0
1759852148686,COUNT,1.0
1759852153686,COUNT,1.0
1759852158689,COUNT,1.0
1759852163689,COUNT,1.0
1759852168687,COUNT,1.0
1759852173688,COUNT,1.0
1759852178689,COUNT,1.0
1759852183689,COUNT,1.0
1759852188689,COUNT,1.0
1759852193688,COUNT,1.0
1759852198687,COUNT,1.0
1759852203685,COUNT,1.0
1759852208686,COUNT,1.0
1759852213687,COUNT,1.0
1759852218686,COUNT,1.0
1759852223687,COUNT,1.0
1759852228685,COUNT,1.0
1759852233683,COUNT,1.0
1759852238684,COUNT,1.0
1759852243685,COUNT,1.0
1759852248682,COUNT,1.0
1759852253681,COUNT,1.0
1759852258681,COUNT,1.0
1759852263683,COUNT,1.0
1759852268686,COUNT,1.0
1759852273681,COUNT,1.0
1759852278682,COUNT,1.0
1759852283679,COUNT,1.0
1759852288680,COUNT,1.0
1759852293682,COUNT,1.0
1759852298682,COUNT,1.0
1759852303683,COUNT,1.0
1759852308680,COUNT,1.0
1759852313679,COUNT,1.0
1759852318682,COUNT,1.0
1759852323682,COUNT,1.0
1759852328682,COUNT,1.0
1759852333679,COUNT,1.0
1759852338678,COUNT,1.0
1759852343677,COUNT,1.0
1759852348679,COUNT,1.0
1759852353681,COUNT,1.0
1759852358681,COUNT,1.0
1759852363680,COUNT,1.0
1759852368677,COUNT,1.0
1759852373675,COUNT,1.0
1759852378680,COUNT,1.0
1759852383681,COUNT,1.0
1759852388679,COUNT,1.0
1759852393675,COUNT,1.0
1759852398679,COUNT,1.0
1759852403679,COUNT,1.0
1759852408679,COUNT,1.0
1759852413678,COUNT,1.0
1759852418678,COUNT,1.0
1759852423674,COUNT,1.0
1759852428675,COUNT,1.0
1759852433676,COUNT,1.0
1759852438676,COUNT,1.0
1759852443674,COUNT,1.0
1759852448674,COUNT,1.0
1759852453672,COUNT,1.0
1759852458674,COUNT,1.0
1759852463674,COUNT,1.0
1759852468672,COUNT,1.0
1759852473672,COUNT,1.0
1759852478672,COUNT,1.0
1759852483675,COUNT,1.0
1759852488675,COUNT,1.0
1759852603300,COUNT,1.0
1759852607703,COUNT,1.0
1759852612690,COUNT,1.0
1759852617683,COUNT,1.0
1759852622686,COUNT,1.0
1759852627681,COUNT,1.0
1759852632685,COUNT,1.0
1759852637684,COUNT,1.0
1759852642678,COUNT,1.0
1759852647674,COUNT,1.0
1759852659852,COUNT,1.0
1759852664854,COUNT,1.0
1759852669855,COUNT,1.0
1759852674853,COUNT,1.0
1759852679852,COUNT,1.0
1759852684855,COUNT,1.0
1759852689854,COUNT,1.0
1759852694854,COUNT,1.0
1759852699853,COUNT,1.0
1759852927972,COUNT,1.0
1759852932959,COUNT,1.0
1759852937951,COUNT,1.0
1759852942956,COUNT,1.0
1759852947952,COUNT,1.0
1759852952955,COUNT,1.0
1759852957957,COUNT,1.0
1759852962957,COUNT,1.0
1759852967950,COUNT,1.0
1759852972955,COUNT,1.0
1759853100891,COUNT,1.0
1759853105887,COUNT,1.0
1759853110893,COUNT,1.0
1759853115890,COUNT,1.0
1759853120885,COUNT,1.0
1759853125893,COUNT,1.0
1759853130884,COUNT,1.0
1759853135885,COUNT,1.0
1759853140884,COUNT,1.0
1759853159699,COUNT,1.0
1759853164705,COUNT,1.0
1759853169700,COUNT,1.0
1759853174702,COUNT,1.0
1759853179695,COUNT,1.0
1759853184694,COUNT,1.0
1759853189694,COUNT,1.0
1759853194703,COUNT,1.0
1759853199703,COUNT,1.0
1759853204696,COUNT,1.0
1759853209694,COUNT,1.0
1759854171863,COUNT,1.0
1759854575620,COUNT,1.0
1759854580619,COUNT,1.0
1759854585625,COUNT,1.0
1759854590619,COUNT,1.0
1759854595625,COUNT,1.0
1759854600624,COUNT,1.0
1759854605623,COUNT,1.0
1759854610622,COUNT,1.0
1759854615625,COUNT,1.0
1759854665674,COUNT,1.0
1759854670681,COUNT,1.0
1759854675678,COUNT,1.0
1759854680673,COUNT,1.0
1759854685677,COUNT,1.0
1759854690676,COUNT,1.0
1759854695674,COUNT,1.0
1759854700681,COUNT,1.0
1759854705681,COUNT,1.0
1759854710678,COUNT,1.0
1759855046827,COUNT,1.0
1759855051810,COUNT,1.0
1759855056806,COUNT,1.0
1759855061805,COUNT,1.0
1759855066806,COUNT,1.0
1759855071804,COUNT,1.0
1759855076809,COUNT,1.0
1759855081802,COUNT,1.0
1759855086805,COUNT,1.0
1759855091802,COUNT,1.0
1759855096804,COUNT,1.0
1759855101801,COUNT,1.0
1759855106799,COUNT,1.0
1759855111801,COUNT,1.0
1759855116804,COUNT,1.0
1759855121801,COUNT,1.0
1759855126802,COUNT,1.0
1759855131802,COUNT,1.0
1759855136799,COUNT,1.0
1759855141800,COUNT,1.0
1759855146801,COUNT,1.0
1759855151799,COUNT,1.0
1759855156799,COUNT,1.0
1759855161800,COUNT,1.0
1759855166801,COUNT,1.0
1759855171800,COUNT,1.0
1759855176799,COUNT,1.0
1759855181799,COUNT,1.0
1759855186798,COUNT,1.0
1759855191797,COUNT,1.0
1759855196799,COUNT,1.0
1759855201796,COUNT,1.0
1759855206799,COUNT,1.0
1759855211798,COUNT,1.0
1759855216796,COUNT,1.0
1759855221796,COUNT,1.0
1759855226796,COUNT,1.0
1759855231795,COUNT,1.0
1759855236797,COUNT,1.0
1759855241796,COUNT,1.0
1759855246796,COUNT,1.0
1759855251794,COUNT,1.0
1759855256793,COUNT,1.0
1759855261794,COUNT,1.0
1759855266795,COUNT,1.0
1759855271795,COUNT,1.0
1759855276793,COUNT,1.0
1759855281793,COUNT,1.0
1759855286792,COUNT,1.0
1759855291794,COUNT,1.0
1759855296791,COUNT,1.0
1759855301793,COUNT,1.0
1759855306789,COUNT,1.0
1759855311793,COUNT,1.0
1759855316792,COUNT,1.0
1759855321792,COUNT,1.0
1759855326791,COUNT,1.0
1759855331791,COUNT,1.0
1759855336792,COUNT,1.0
1759855341790,COUNT,1.0
1759855346792,COUNT,1.0
1759855351788,COUNT,1.0
1759855356789,COUNT,1.0
1759855361787,COUNT,1.0
1759855366786,COUNT,1.0
1759855371788,COUNT,1.0
1759855376788,COUNT,1.0
1759855381788,COUNT,1.0
1759855386789,COUNT,1.0
1759855391790,COUNT,1.0
1759855396785,COUNT,1.0
1759855401785,COUNT,1.0
1759855406789,COUNT,1.0
1759855411786,COUNT,1.0
1759855416789,COUNT,1.0
1759855421786,COUNT,1.0
1759855426786,COUNT,1.0
1759855431784,COUNT,1.0
1759855436786,COUNT,1.0
1759855441786,COUNT,1.0
1759855446786,COUNT,1.0
1759855451787,COUNT,1.0
1759855456791,COUNT,1.0
1759855461787,COUNT,1.0
1759855466786,COUNT,1.0
1759855471782,COUNT,1.0
1759855476791,COUNT,1.0
1759855481785,COUNT,1.0
1759855486786,COUNT,1.0
1759855491785,COUNT,1.0
1759855496782,COUNT,1.0
1759855501781,COUNT,1.0
1759855506785,COUNT,1.0
1759855509291,COUNT,0.0
1759855511779,COUNT,1.0
1759855514280,COUNT,0.0
1759855516785,COUNT,1.0
1759855519277,COUNT,0.0
1759855521781,COUNT,1.0
1759855524283,COUNT,0.0
1759855526785,COUNT,1.0
1759855529276,COUNT,0.0
1759855531778,COUNT,1.0
1759855534276,COUNT,0.0
1759855536780,COUNT,1.0
1759855539272,COUNT,0.0
1759855541772,COUNT,1.0
1759855544262,COUNT,0.0
1759855546760,COUNT,1.0
1759855549255,COUNT,0.0
1759855551750,COUNT,1.0
1759855554247,COUNT,0.0
1759855556749,COUNT,1.0
1759855559244,COUNT,0.0
1759855561741,COUNT,1.0
1759855564240,COUNT,0.0
1759855566738,COUNT,1.0
1759855569238,COUNT,0.0
1759855571739,COUNT,1.0
1759855574240,COUNT,0.0
1759855576738,COUNT,1.0
1759855579244,COUNT,0.0
1759855581734,COUNT,1.0
1759855584240,COUNT,0.0
1759855586734,COUNT,1.0
1759855589230,COUNT,0.0
1759855591735,COUNT,1.0
1759855594229,COUNT,0.0
1759855596732,COUNT,1.0
1759855599227,COUNT,0.0
1759855601733,COUNT,1.0
1759855604226,COUNT,0.0
1759855606732,COUNT,1.0
1759855609230,COUNT,0.0
1759855611731,COUNT,1.0
1759855614225,COUNT,0.0
1759855616732,COUNT,1.0
1759855619226,COUNT,0.0
1759855621728,COUNT,1.0
1759855624224,COUNT,0.0
1759855626732,COUNT,1.0
1759855629227,COUNT,0.0
1759855631732,COUNT,1.0
1759855634227,COUNT,0.0
1759855636731,COUNT,1.0
1759855639227,COUNT,0.0
1759855641727,COUNT,1.0
1759855644225,COUNT,0.0
1759855646730,COUNT,1.0
1759855649225,COUNT,0.0
1759855651729,COUNT,1.0
1759855654227,COUNT,0.0
1759855656725,COUNT,1.0
1759855659226,COUNT,0.0
1759855661729,COUNT,1.0
1759855664223,COUNT,0.0
1759855666728,COUNT,1.0
1759855669226,COUNT,0.0
1759855671728,COUNT,1.0
1759855674225,COUNT,0.0
1759855676725,COUNT,1.0
1759855679220,COUNT,0.0
1759855681729,COUNT,1.0
1759855684220,COUNT,0.0
1759855686728,COUNT,1.0
1759855689221,COUNT,0.0
1759855689444,COUNT,0.0
1759855691728,COUNT,1.0
1759855694222,COUNT,0.0
1759855694437,COUNT,0.0
1759855696727,COUNT,1.0
1759855699230,COUNT,0.0
1759855699440,COUNT,0.0
1759855701727,COUNT,1.0
1759855704224,COUNT,0.0
1759855704440,COUNT,0.0
1759855706732,COUNT,1.0
1759855709222,COUNT,0.0
1759855709437,COUNT,0.0
1759855711724,COUNT,1.0
1759855714221,COUNT,0.0
1759855714440,COUNT,0.0
1759855716727,COUNT,1.0
1759855719224,COUNT,0.0
1759855719434,COUNT,0.0
1759855721725,COUNT,1.0
1759855724223,COUNT,0.0
1759855724436,COUNT,0.0
1759855726724,COUNT,1.0
1759855729218,COUNT,0.0
1759855729432,COUNT,0.0
1759855731720,COUNT,1.0
1759855734218,COUNT,0.0
1759855734438,COUNT,0.0
1759855736727,COUNT,1.0
1759857407900,COUNT,1.0
1759857412901,COUNT,1.0
1759857417897,COUNT,1.0
1759857422895,COUNT,1.0
1759858129674,COUNT,1.0
1759858134669,COUNT,1.0
1759858139668,COUNT,1.0
1759858144672,COUNT,1.0
1759858149670,COUNT,1.0
1759858154673,COUNT,1.0
1759858159673,COUNT,1.0
1759858439341,COUNT,1.0
1759858444338,COUNT,1.0
1759858449337,COUNT,1.0
1759858454340,COUNT,1.0
1759858708523,COUNT,1.0
1759858713519,COUNT,1.0
1759858718515,COUNT,1.0
1759858723518,COUNT,1.0
1759858810013,COUNT,1.0
1759858815007,COUNT,1.0
1759858820005,COUNT,1.0
1759858825008,COUNT,1.0
1759859018570,COUNT,1.0
1759859023571,COUNT,1.0
1759859028568,COUNT,1.0
1759859033567,COUNT,1.0
1759859038567,COUNT,1.0
1759859043571,COUNT,1.0
1759859053300,COUNT,1.0
1759859166043,COUNT,1.0
1759859171042,COUNT,1.0
1759859176035,COUNT,1.0
1759859181038,COUNT,1.0
1759859186039,COUNT,1.0
1759859191035,COUNT,1.0
1759859200556,COUNT,1.0
1759859723605,COUNT,1.0
1759859728596,COUNT,1.0
1759859733600,COUNT,1.0
1759859738600,COUNT,1.0
1759859743597,COUNT,1.0
1759859748599,COUNT,1.0
1759859758521,COUNT,1.0
1759859989856,COUNT,1.0
1759859994867,COUNT,1.0
1759859999854,COUNT,1.0
1759860004852,COUNT,1.0
1759860009858,COUNT,1.0
1759860014855,COUNT,1.0
1759860025641,COUNT,1.0
1759860695873,COUNT,1.0
1759860700818,COUNT,1.0
1759860705815,COUNT,1.0
1759860710812,COUNT,1.0
1759860715817,COUNT,1.0
1759860720815,COUNT,1.0
1759860731350,COUNT,1.0
1759860855253,COUNT,1.0
1759860860241,COUNT,1.0
1759860865241,COUNT,1.0
1759860870237,COUNT,1.0
1759860875242,COUNT,1.0
1759860880242,COUNT,1.0
1759860889616,COUNT,1.0
